6545;0.735;0.012;0.147;0.054;0.001;0.026;0.025;
6627;0.670;0.009;0.209;0.058;0.001;0.015;0.037;
6723;0.600;0.016;0.128;0.206;0.002;0.023;0.026;
6822;0.773;0.011;0.130;0.037;0.001;0.025;0.023;
6913;0.714;0.012;0.135;0.097;0.001;0.013;0.028;
7013;0.829;0.015;0.084;0.036;0.001;0.010;0.024;
7100;0.813;0.013;0.080;0.068;0.001;0.011;0.014;
7190;0.855;0.018;0.062;0.037;0.003;0.009;0.016;
7270;0.872;0.021;0.047;0.031;0.008;0.010;0.011;
7366;0.848;0.020;0.058;0.042;0.003;0.014;0.016;
7463;0.724;0.012;0.136;0.072;0.001;0.015;0.040;
7558;0.708;0.011;0.137;0.076;0.002;0.022;0.044;
7641;0.659;0.010;0.148;0.106;0.002;0.030;0.045;
7735;0.571;0.011;0.265;0.077;0.002;0.015;0.060;
7831;0.601;0.009;0.278;0.048;0.001;0.022;0.041;
7946;0.753;0.007;0.158;0.050;0.001;0.007;0.024;
8013;0.735;0.006;0.164;0.048;0.001;0.013;0.033;
8107;0.685;0.006;0.202;0.027;0.001;0.016;0.065;
8198;0.659;0.007;0.222;0.066;0.001;0.015;0.030;
8281;0.729;0.005;0.193;0.019;0.001;0.010;0.044;
8374;0.561;0.009;0.289;0.064;0.002;0.010;0.065;
8472;0.676;0.005;0.228;0.032;0.001;0.005;0.052;
8568;0.622;0.006;0.246;0.074;0.002;0.010;0.041;
8651;0.556;0.007;0.269;0.074;0.002;0.013;0.078;
8740;0.514;0.006;0.356;0.046;0.001;0.009;0.068;
8858;0.718;0.007;0.179;0.056;0.001;0.009;0.030;
8925;0.631;0.007;0.252;0.023;0.001;0.013;0.073;
9012;0.636;0.008;0.247;0.049;0.001;0.011;0.049;
9108;0.626;0.005;0.267;0.033;0.001;0.008;0.061;
9201;0.688;0.005;0.213;0.040;0.001;0.015;0.038;
9283;0.646;0.005;0.278;0.027;0.001;0.009;0.034;
9378;0.695;0.005;0.230;0.012;0.001;0.019;0.037;
