4424;0.017;0.004;0.002;0.006;0.962;0.000;0.008;
4475;0.042;0.010;0.003;0.005;0.930;0.001;0.009;
4519;0.104;0.032;0.010;0.028;0.781;0.001;0.044;
4560;0.011;0.002;0.001;0.004;0.977;0.000;0.005;
4600;0.022;0.005;0.002;0.005;0.961;0.000;0.005;
4645;0.032;0.009;0.002;0.008;0.939;0.000;0.009;
4685;0.261;0.109;0.043;0.029;0.347;0.009;0.203;
4730;0.233;0.095;0.056;0.043;0.321;0.009;0.243;
4787;0.091;0.034;0.013;0.016;0.786;0.002;0.059;
4846;0.038;0.012;0.006;0.004;0.921;0.001;0.017;
4899;0.113;0.014;0.007;0.024;0.813;0.001;0.028;
4958;0.039;0.011;0.003;0.009;0.928;0.000;0.010;
5030;0.051;0.014;0.005;0.007;0.904;0.001;0.018;
5074;0.061;0.018;0.008;0.003;0.886;0.002;0.021;
5114;0.102;0.043;0.018;0.006;0.777;0.006;0.047;
5156;0.042;0.012;0.008;0.002;0.914;0.003;0.019;
5204;0.107;0.068;0.036;0.010;0.661;0.010;0.108;
5249;0.013;0.003;0.002;0.002;0.976;0.000;0.004;
5289;0.038;0.017;0.008;0.007;0.891;0.001;0.038;
5332;0.048;0.021;0.011;0.003;0.880;0.002;0.035;
5378;0.039;0.011;0.006;0.002;0.923;0.002;0.017;
5431;0.094;0.056;0.029;0.012;0.697;0.008;0.104;
5471;0.022;0.004;0.004;0.003;0.961;0.000;0.005;
5511;0.057;0.018;0.012;0.003;0.883;0.002;0.024;
5576;0.022;0.006;0.005;0.002;0.955;0.001;0.009;
5616;0.028;0.008;0.005;0.002;0.947;0.001;0.009;
5656;0.030;0.008;0.005;0.002;0.944;0.001;0.010;
5700;0.064;0.023;0.016;0.004;0.856;0.002;0.035;
5744;0.049;0.014;0.013;0.004;0.887;0.002;0.030;
5790;0.069;0.029;0.019;0.004;0.839;0.005;0.036;
5840;0.045;0.015;0.010;0.002;0.909;0.002;0.017;
5895;0.048;0.015;0.010;0.002;0.909;0.003;0.012;
5934;0.051;0.016;0.013;0.002;0.901;0.003;0.014;
5974;0.044;0.010;0.008;0.003;0.926;0.001;0.009;
6013;0.037;0.008;0.006;0.002;0.938;0.001;0.007;
6053;0.028;0.007;0.004;0.002;0.953;0.001;0.005;
6094;0.082;0.029;0.022;0.004;0.835;0.006;0.022;
6134;0.063;0.020;0.015;0.003;0.879;0.003;0.017;
6172;0.087;0.030;0.024;0.005;0.812;0.004;0.038;
6215;0.039;0.009;0.010;0.003;0.929;0.001;0.008;
6262;0.043;0.017;0.011;0.003;0.902;0.003;0.021;
6322;0.066;0.019;0.015;0.004;0.868;0.002;0.026;
6363;0.056;0.017;0.009;0.003;0.892;0.002;0.021;
6403;0.078;0.023;0.017;0.007;0.824;0.002;0.049;
6442;0.164;0.043;0.015;0.016;0.689;0.002;0.071;
6485;0.341;0.050;0.044;0.103;0.280;0.004;0.177;
6524;0.292;0.109;0.044;0.027;0.340;0.008;0.180;
6564;0.080;0.035;0.015;0.014;0.779;0.003;0.074;
6604;0.067;0.020;0.011;0.013;0.837;0.001;0.052;
6644;0.031;0.010;0.004;0.005;0.933;0.001;0.017;
6684;0.014;0.003;0.001;0.003;0.975;0.000;0.003;
6744;0.050;0.011;0.003;0.008;0.918;0.000;0.010;
6787;0.052;0.015;0.005;0.008;0.896;0.001;0.022;
6827;0.232;0.043;0.018;0.024;0.623;0.002;0.058;
6890;0.102;0.023;0.005;0.015;0.845;0.001;0.010;
6933;0.008;0.001;0.000;0.002;0.986;0.000;0.002;
6973;0.060;0.025;0.012;0.009;0.841;0.004;0.048;
7017;0.081;0.035;0.014;0.017;0.786;0.004;0.062;
7061;0.050;0.013;0.003;0.005;0.918;0.001;0.011;
7113;0.063;0.020;0.009;0.007;0.869;0.002;0.030;
7158;0.023;0.004;0.002;0.005;0.953;0.001;0.012;
7212;0.024;0.006;0.003;0.005;0.947;0.001;0.014;
7270;0.029;0.005;0.002;0.006;0.943;0.001;0.013;
7317;0.033;0.020;0.010;0.012;0.866;0.004;0.055;
7418;0.057;0.015;0.005;0.009;0.884;0.002;0.029;
7457;0.096;0.067;0.028;0.015;0.672;0.011;0.111;
7498;0.128;0.074;0.029;0.014;0.650;0.010;0.095;
7538;0.167;0.065;0.032;0.013;0.598;0.006;0.120;
7577;0.107;0.032;0.011;0.008;0.796;0.002;0.044;
7618;0.054;0.016;0.004;0.011;0.889;0.001;0.025;
7675;0.078;0.024;0.006;0.008;0.856;0.002;0.027;
7724;0.085;0.022;0.003;0.010;0.858;0.001;0.020;
7764;0.106;0.049;0.023;0.009;0.744;0.005;0.064;
7803;0.084;0.020;0.009;0.008;0.843;0.001;0.035;
7843;0.053;0.022;0.011;0.007;0.872;0.002;0.033;
7890;0.079;0.036;0.022;0.007;0.803;0.005;0.049;
7936;0.058;0.032;0.022;0.007;0.813;0.005;0.063;
7977;0.039;0.015;0.010;0.003;0.912;0.003;0.019;
8017;0.014;0.003;0.003;0.003;0.973;0.000;0.003;
8058;0.048;0.013;0.009;0.002;0.913;0.002;0.013;
8111;0.055;0.012;0.009;0.003;0.909;0.001;0.012;
8162;0.022;0.005;0.003;0.003;0.964;0.000;0.003;
8217;0.052;0.010;0.007;0.003;0.917;0.001;0.011;
8260;0.103;0.037;0.023;0.004;0.789;0.005;0.039;
8312;0.190;0.112;0.073;0.013;0.495;0.025;0.092;
8362;0.068;0.020;0.013;0.003;0.877;0.003;0.017;
8404;0.068;0.023;0.016;0.004;0.858;0.003;0.028;
8452;0.054;0.021;0.015;0.003;0.882;0.004;0.022;
8498;0.042;0.014;0.010;0.003;0.914;0.002;0.016;
8539;0.074;0.031;0.023;0.004;0.832;0.007;0.028;
8580;0.035;0.009;0.008;0.004;0.939;0.001;0.005;
8627;0.056;0.021;0.018;0.004;0.878;0.005;0.018;
8668;0.054;0.029;0.016;0.003;0.878;0.007;0.013;
8716;0.028;0.012;0.010;0.007;0.935;0.003;0.005;
8762;0.087;0.031;0.025;0.004;0.825;0.006;0.022;
8811;0.057;0.020;0.015;0.003;0.883;0.004;0.018;
8863;0.041;0.010;0.008;0.002;0.928;0.003;0.010;
8918;0.131;0.064;0.039;0.008;0.687;0.012;0.060;
8972;0.067;0.023;0.014;0.003;0.864;0.004;0.023;
9031;0.029;0.008;0.007;0.002;0.940;0.004;0.010;
9073;0.025;0.007;0.005;0.002;0.949;0.002;0.009;
9122;0.009;0.001;0.001;0.001;0.984;0.001;0.003;
9172;0.016;0.004;0.004;0.002;0.969;0.001;0.003;
9211;0.051;0.015;0.011;0.002;0.904;0.003;0.013;
9252;0.035;0.009;0.008;0.002;0.939;0.002;0.005;
9293;0.073;0.028;0.021;0.003;0.848;0.006;0.021;
9334;0.091;0.055;0.034;0.006;0.773;0.012;0.029;
9383;0.050;0.015;0.012;0.002;0.905;0.002;0.014;
9423;0.029;0.007;0.006;0.003;0.947;0.001;0.007;
9467;0.047;0.014;0.011;0.003;0.906;0.002;0.017;
9509;0.078;0.027;0.020;0.003;0.841;0.004;0.027;
9564;0.034;0.009;0.007;0.002;0.938;0.002;0.010;
9631;0.051;0.021;0.016;0.004;0.878;0.004;0.027;
9674;0.069;0.026;0.019;0.004;0.853;0.005;0.025;
9716;0.011;0.003;0.002;0.001;0.979;0.000;0.003;
9756;0.021;0.006;0.006;0.002;0.959;0.001;0.006;
9798;0.063;0.022;0.015;0.003;0.866;0.003;0.028;
9839;0.027;0.007;0.005;0.002;0.949;0.001;0.008;
9880;0.137;0.076;0.065;0.013;0.561;0.015;0.133;
9919;0.073;0.026;0.025;0.007;0.796;0.003;0.070;
9963;0.098;0.035;0.024;0.007;0.747;0.004;0.084;
10018;0.062;0.028;0.019;0.005;0.844;0.005;0.037;
10059;0.038;0.010;0.008;0.003;0.925;0.001;0.016;
10099;0.046;0.009;0.009;0.002;0.918;0.001;0.014;
10139;0.032;0.005;0.005;0.002;0.950;0.000;0.006;
10184;0.032;0.008;0.008;0.003;0.940;0.001;0.008;
10227;0.040;0.006;0.008;0.003;0.929;0.000;0.014;
10267;0.042;0.009;0.007;0.003;0.925;0.001;0.013;
10314;0.031;0.009;0.004;0.002;0.943;0.001;0.011;
10354;0.092;0.030;0.025;0.006;0.779;0.003;0.064;
10410;0.080;0.026;0.017;0.003;0.861;0.004;0.009;
10457;0.084;0.062;0.021;0.004;0.809;0.007;0.012;
10499;0.041;0.013;0.009;0.002;0.925;0.003;0.008;
10541;0.020;0.004;0.003;0.001;0.968;0.001;0.003;
10585;0.025;0.007;0.006;0.003;0.952;0.001;0.008;
10628;0.011;0.003;0.003;0.003;0.976;0.000;0.003;
10670;0.009;0.002;0.002;0.002;0.983;0.000;0.001;
10725;0.017;0.005;0.005;0.004;0.964;0.001;0.004;
10777;0.025;0.007;0.007;0.003;0.949;0.001;0.009;
10828;0.021;0.006;0.005;0.002;0.955;0.001;0.009;
10874;0.010;0.002;0.002;0.003;0.978;0.000;0.003;
10930;0.065;0.022;0.016;0.004;0.858;0.002;0.033;
11001;0.061;0.017;0.013;0.004;0.877;0.001;0.027;
11056;0.047;0.010;0.009;0.004;0.913;0.001;0.017;
11098;0.138;0.063;0.073;0.018;0.446;0.012;0.251;
11139;0.114;0.031;0.026;0.010;0.745;0.002;0.071;
11180;0.056;0.022;0.011;0.005;0.865;0.002;0.040;
11226;0.015;0.004;0.002;0.003;0.972;0.000;0.004;
11266;0.066;0.037;0.015;0.033;0.763;0.003;0.083;
11314;0.120;0.043;0.010;0.061;0.711;0.002;0.054;
11355;0.224;0.050;0.027;0.092;0.439;0.004;0.164;
11405;0.240;0.041;0.017;0.086;0.520;0.003;0.093;
11449;0.245;0.077;0.025;0.066;0.441;0.005;0.141;
11491;0.395;0.055;0.012;0.111;0.384;0.002;0.040;
11532;0.137;0.040;0.005;0.062;0.737;0.002;0.016;
11576;0.358;0.144;0.032;0.048;0.230;0.010;0.178;
11619;0.430;0.110;0.052;0.009;0.187;0.009;0.203;
11662;0.200;0.046;0.012;0.012;0.682;0.002;0.045;
11705;0.078;0.023;0.009;0.005;0.857;0.002;0.026;
11748;0.069;0.016;0.007;0.004;0.888;0.001;0.014;
11790;0.102;0.014;0.004;0.015;0.858;0.000;0.007;
11841;0.132;0.008;0.007;0.017;0.821;0.000;0.014;
11885;0.074;0.008;0.007;0.014;0.871;0.001;0.024;
11927;0.168;0.041;0.025;0.056;0.567;0.004;0.139;
11993;0.053;0.012;0.004;0.013;0.905;0.000;0.014;
12038;0.015;0.002;0.001;0.013;0.967;0.000;0.002;
12084;0.011;0.002;0.000;0.027;0.959;0.000;0.001;
12125;0.376;0.041;0.040;0.133;0.303;0.004;0.103;
12167;0.110;0.023;0.006;0.023;0.824;0.001;0.014;
12209;0.131;0.034;0.021;0.035;0.670;0.003;0.106;
12254;0.145;0.059;0.056;0.022;0.352;0.010;0.356;
12357;0.312;0.049;0.041;0.044;0.272;0.005;0.277;
12401;0.306;0.066;0.022;0.046;0.509;0.003;0.047;
12449;0.311;0.059;0.025;0.043;0.399;0.004;0.159;
12493;0.183;0.089;0.037;0.047;0.457;0.008;0.178;
12535;0.054;0.021;0.007;0.021;0.868;0.002;0.028;
12579;0.070;0.020;0.006;0.017;0.859;0.001;0.028;
12621;0.105;0.051;0.020;0.015;0.704;0.005;0.100;
12663;0.091;0.045;0.015;0.075;0.645;0.004;0.124;
12710;0.115;0.071;0.033;0.023;0.601;0.007;0.151;
12760;0.162;0.119;0.053;0.027;0.397;0.013;0.230;
12818;0.180;0.032;0.018;0.010;0.721;0.001;0.038;
12867;0.227;0.041;0.026;0.022;0.567;0.003;0.113;
12926;0.168;0.051;0.085;0.077;0.143;0.008;0.467;
12981;0.172;0.054;0.060;0.051;0.351;0.010;0.301;
13059;0.118;0.016;0.012;0.038;0.765;0.001;0.050;
13508;0.127;0.027;0.028;0.045;0.677;0.003;0.093;
13550;0.164;0.048;0.016;0.008;0.726;0.003;0.035;
13592;0.162;0.061;0.015;0.017;0.680;0.007;0.058;
13634;0.134;0.036;0.006;0.009;0.796;0.002;0.017;
13677;0.090;0.024;0.006;0.004;0.855;0.003;0.018;
13727;0.030;0.007;0.001;0.006;0.953;0.001;0.002;
13772;0.166;0.045;0.008;0.008;0.742;0.002;0.029;
13816;0.100;0.021;0.004;0.018;0.844;0.000;0.014;
13860;0.137;0.046;0.011;0.023;0.741;0.004;0.038;
13906;0.103;0.035;0.011;0.007;0.796;0.004;0.044;
13953;0.096;0.028;0.009;0.005;0.835;0.003;0.024;
13997;0.225;0.047;0.012;0.024;0.665;0.002;0.023;
14038;0.399;0.063;0.015;0.017;0.472;0.003;0.031;
14091;0.693;0.038;0.036;0.047;0.137;0.003;0.048;
14142;0.264;0.059;0.009;0.030;0.615;0.003;0.020;
14192;0.645;0.042;0.062;0.202;0.023;0.002;0.024;
14236;0.680;0.066;0.053;0.124;0.017;0.004;0.057;
14282;0.562;0.064;0.045;0.081;0.107;0.003;0.137;
14328;0.524;0.323;0.040;0.033;0.023;0.005;0.052;
14371;0.415;0.479;0.024;0.003;0.027;0.019;0.033;
14413;0.245;0.197;0.007;0.028;0.493;0.020;0.010;
14459;0.176;0.217;0.014;0.009;0.554;0.019;0.011;
14508;0.086;0.727;0.005;0.002;0.161;0.014;0.005;
14556;0.108;0.124;0.007;0.009;0.733;0.015;0.004;
14603;0.067;0.162;0.003;0.006;0.749;0.011;0.003;
14654;0.095;0.099;0.004;0.008;0.779;0.013;0.003;
14704;0.150;0.065;0.005;0.014;0.749;0.011;0.006;
14757;0.338;0.559;0.009;0.002;0.042;0.021;0.030;
14800;0.037;0.008;0.001;0.002;0.949;0.001;0.001;
14845;0.018;0.003;0.001;0.002;0.975;0.001;0.000;
14890;0.298;0.183;0.015;0.013;0.457;0.017;0.016;
14937;0.686;0.088;0.028;0.018;0.145;0.014;0.019;
14990;0.515;0.226;0.013;0.025;0.195;0.015;0.011;
15039;0.563;0.125;0.012;0.050;0.206;0.032;0.012;
15091;0.750;0.059;0.049;0.016;0.006;0.095;0.026;
15154;0.812;0.078;0.061;0.009;0.013;0.013;0.016;
15202;0.609;0.259;0.037;0.013;0.022;0.034;0.027;
15245;0.704;0.114;0.068;0.010;0.017;0.044;0.043;
15294;0.717;0.125;0.062;0.024;0.024;0.018;0.029;
15351;0.397;0.405;0.020;0.014;0.029;0.119;0.016;
15399;0.565;0.302;0.029;0.006;0.051;0.025;0.021;
15449;0.749;0.124;0.041;0.019;0.029;0.010;0.027;
15501;0.684;0.218;0.026;0.014;0.024;0.009;0.025;
15557;0.810;0.102;0.027;0.005;0.017;0.010;0.028;
15613;0.727;0.162;0.024;0.015;0.036;0.009;0.027;
15678;0.828;0.062;0.045;0.015;0.003;0.012;0.035;
15729;0.767;0.119;0.030;0.011;0.019;0.008;0.046;
15783;0.506;0.185;0.010;0.032;0.229;0.010;0.027;
15835;0.639;0.205;0.015;0.038;0.069;0.008;0.027;
15883;0.818;0.070;0.028;0.035;0.020;0.002;0.026;
15937;0.753;0.064;0.015;0.060;0.084;0.007;0.017;
15982;0.836;0.029;0.020;0.032;0.059;0.006;0.018;
16026;0.770;0.077;0.013;0.054;0.072;0.004;0.011;
16076;0.740;0.015;0.026;0.157;0.016;0.002;0.043;
16123;0.775;0.035;0.023;0.073;0.013;0.004;0.078;
16178;0.793;0.029;0.020;0.090;0.046;0.002;0.019;
16220;0.878;0.018;0.021;0.058;0.014;0.001;0.010;
16262;0.890;0.028;0.026;0.037;0.012;0.001;0.007;
16306;0.861;0.026;0.039;0.036;0.006;0.002;0.030;
16352;0.755;0.018;0.032;0.145;0.011;0.001;0.038;
16402;0.786;0.007;0.057;0.116;0.008;0.001;0.025;
16450;0.633;0.007;0.049;0.277;0.010;0.000;0.023;
16495;0.579;0.026;0.046;0.321;0.004;0.000;0.023;
16543;0.286;0.027;0.006;0.601;0.074;0.002;0.005;
16594;0.757;0.021;0.019;0.169;0.026;0.001;0.007;
16650;0.386;0.144;0.013;0.387;0.056;0.004;0.010;
16710;0.724;0.009;0.021;0.149;0.078;0.002;0.017;
16773;0.411;0.024;0.007;0.038;0.507;0.003;0.010;
16833;0.566;0.054;0.008;0.055;0.303;0.004;0.010;
16900;0.531;0.056;0.008;0.276;0.115;0.003;0.012;
16958;0.324;0.017;0.012;0.578;0.064;0.001;0.005;
17012;0.678;0.081;0.015;0.100;0.106;0.003;0.016;
17078;0.572;0.102;0.022;0.142;0.137;0.005;0.021;
17135;0.454;0.091;0.021;0.311;0.101;0.004;0.019;
17194;0.690;0.110;0.018;0.115;0.034;0.002;0.031;
17255;0.620;0.087;0.027;0.032;0.029;0.003;0.201;
17307;0.665;0.071;0.009;0.060;0.165;0.005;0.025;
17361;0.705;0.069;0.012;0.067;0.108;0.003;0.035;
17432;0.665;0.096;0.014;0.076;0.122;0.004;0.024;
17486;0.730;0.066;0.027;0.047;0.046;0.002;0.082;
17536;0.545;0.025;0.012;0.306;0.092;0.001;0.018;
17585;0.703;0.035;0.025;0.070;0.127;0.002;0.038;
17639;0.835;0.027;0.024;0.064;0.034;0.001;0.015;
17684;0.805;0.029;0.022;0.041;0.041;0.001;0.060;
17730;0.741;0.042;0.020;0.080;0.046;0.002;0.069;
17784;0.793;0.065;0.028;0.063;0.016;0.002;0.033;
17830;0.524;0.029;0.012;0.273;0.147;0.001;0.014;
17874;0.514;0.037;0.085;0.288;0.005;0.001;0.070;
17922;0.381;0.017;0.025;0.563;0.010;0.000;0.004;
17967;0.658;0.039;0.041;0.212;0.030;0.001;0.017;
18010;0.776;0.029;0.049;0.114;0.015;0.001;0.016;
18054;0.707;0.206;0.022;0.018;0.006;0.005;0.035;
18100;0.592;0.320;0.010;0.008;0.041;0.011;0.018;
18144;0.641;0.270;0.016;0.014;0.017;0.006;0.036;
18198;0.544;0.132;0.011;0.084;0.209;0.006;0.015;
18255;0.461;0.137;0.013;0.042;0.312;0.008;0.026;
18309;0.820;0.072;0.011;0.058;0.028;0.003;0.009;
18354;0.745;0.029;0.011;0.052;0.144;0.002;0.017;
18397;0.557;0.131;0.012;0.022;0.239;0.007;0.032;
18448;0.585;0.230;0.016;0.022;0.090;0.004;0.051;
18493;0.534;0.365;0.007;0.024;0.036;0.004;0.030;
18535;0.415;0.430;0.008;0.034;0.063;0.003;0.047;
18583;0.702;0.134;0.009;0.040;0.037;0.003;0.075;
18631;0.490;0.109;0.008;0.087;0.277;0.006;0.022;
18689;0.624;0.299;0.011;0.027;0.018;0.002;0.019;
18760;0.233;0.098;0.005;0.028;0.615;0.010;0.010;
18811;0.359;0.066;0.004;0.180;0.377;0.003;0.010;
18858;0.681;0.169;0.009;0.038;0.072;0.004;0.026;
18907;0.670;0.212;0.019;0.012;0.009;0.005;0.074;
18955;0.513;0.373;0.010;0.018;0.040;0.005;0.040;
19006;0.278;0.115;0.011;0.080;0.491;0.009;0.016;
19054;0.579;0.150;0.012;0.045;0.167;0.006;0.041;
19103;0.554;0.147;0.013;0.066;0.179;0.006;0.035;
19150;0.475;0.395;0.011;0.045;0.045;0.002;0.027;
19196;0.647;0.194;0.012;0.048;0.074;0.003;0.021;
19253;0.446;0.033;0.008;0.070;0.428;0.001;0.014;
19301;0.648;0.136;0.014;0.080;0.102;0.004;0.017;
19349;0.725;0.054;0.013;0.016;0.175;0.003;0.014;
19395;0.809;0.052;0.015;0.022;0.079;0.002;0.020;
19440;0.807;0.052;0.060;0.038;0.003;0.001;0.039;
19492;0.867;0.022;0.019;0.035;0.024;0.001;0.033;
19535;0.850;0.016;0.022;0.079;0.019;0.001;0.013;
19580;0.748;0.042;0.013;0.065;0.107;0.003;0.022;
19624;0.707;0.087;0.017;0.038;0.117;0.003;0.029;
19670;0.660;0.028;0.014;0.093;0.146;0.001;0.058;
19723;0.786;0.065;0.022;0.061;0.040;0.002;0.024;
19768;0.449;0.107;0.046;0.064;0.042;0.004;0.288;
19812;0.657;0.033;0.037;0.051;0.034;0.001;0.186;
19856;0.756;0.021;0.039;0.023;0.021;0.001;0.138;
19899;0.847;0.026;0.014;0.063;0.028;0.001;0.020;
19941;0.802;0.028;0.013;0.073;0.066;0.001;0.016;
19986;0.659;0.027;0.045;0.023;0.012;0.002;0.232;
20029;0.143;0.029;0.071;0.016;0.007;0.002;0.731;
20073;0.804;0.023;0.026;0.032;0.024;0.002;0.089;
20119;0.671;0.125;0.018;0.138;0.025;0.002;0.021;
20172;0.732;0.053;0.021;0.089;0.080;0.002;0.022;
20218;0.428;0.014;0.009;0.084;0.433;0.002;0.031;
20267;0.437;0.017;0.010;0.056;0.446;0.002;0.031;
20325;0.464;0.058;0.012;0.013;0.419;0.007;0.026;
20370;0.629;0.099;0.018;0.009;0.144;0.005;0.097;
20414;0.668;0.044;0.013;0.057;0.162;0.002;0.054;
20461;0.601;0.054;0.009;0.031;0.274;0.002;0.028;
20514;0.725;0.034;0.019;0.078;0.083;0.001;0.060;
20558;0.459;0.073;0.010;0.092;0.337;0.003;0.027;
20603;0.776;0.036;0.018;0.069;0.074;0.002;0.025;
20656;0.714;0.046;0.018;0.138;0.046;0.001;0.036;
20709;0.814;0.038;0.038;0.022;0.026;0.001;0.062;
20768;0.728;0.021;0.025;0.086;0.101;0.001;0.039;
20819;0.585;0.012;0.017;0.112;0.226;0.001;0.048;
20873;0.282;0.007;0.006;0.088;0.608;0.000;0.010;
20929;0.417;0.022;0.006;0.074;0.461;0.001;0.019;
20982;0.234;0.006;0.004;0.071;0.677;0.000;0.007;
21039;0.648;0.022;0.041;0.124;0.071;0.002;0.092;
21087;0.649;0.065;0.021;0.037;0.172;0.002;0.053;
21132;0.449;0.032;0.017;0.081;0.302;0.001;0.117;
21184;0.314;0.022;0.013;0.048;0.559;0.001;0.044;
21229;0.289;0.059;0.057;0.041;0.187;0.007;0.359;
21279;0.659;0.071;0.030;0.009;0.145;0.003;0.083;
21332;0.170;0.025;0.007;0.011;0.764;0.001;0.022;
21377;0.382;0.024;0.014;0.042;0.475;0.001;0.062;
21421;0.124;0.016;0.005;0.020;0.811;0.000;0.023;
21844;0.300;0.057;0.052;0.029;0.279;0.007;0.276;
