11629;0.502;0.022;0.017;0.449;0.004;0.002;0.004;
11804;0.781;0.036;0.025;0.141;0.003;0.004;0.010;
11974;0.562;0.038;0.018;0.366;0.004;0.003;0.008;
12110;0.494;0.045;0.020;0.429;0.003;0.003;0.006;
12314;0.524;0.112;0.014;0.320;0.015;0.009;0.007;
12437;0.560;0.034;0.022;0.363;0.004;0.006;0.010;
12609;0.534;0.030;0.119;0.265;0.006;0.012;0.033;
12771;0.374;0.021;0.075;0.497;0.003;0.010;0.018;
12928;0.356;0.019;0.046;0.559;0.003;0.006;0.011;
13068;0.114;0.039;0.009;0.828;0.002;0.005;0.002;
13247;0.046;0.023;0.006;0.915;0.001;0.007;0.003;
13402;0.156;0.058;0.014;0.763;0.002;0.003;0.003;
13561;0.143;0.058;0.013;0.773;0.003;0.005;0.004;
13754;0.090;0.030;0.009;0.866;0.001;0.003;0.002;
13893;0.028;0.013;0.003;0.953;0.002;0.001;0.001;
14031;0.015;0.024;0.003;0.940;0.011;0.006;0.001;
14205;0.021;0.040;0.004;0.912;0.013;0.008;0.002;
14350;0.072;0.043;0.006;0.846;0.026;0.004;0.003;
14511;0.389;0.079;0.016;0.482;0.015;0.013;0.006;
14679;0.488;0.035;0.017;0.444;0.006;0.005;0.006;
14830;0.183;0.039;0.007;0.749;0.012;0.005;0.004;
14990;0.303;0.036;0.010;0.632;0.007;0.007;0.006;
15181;0.203;0.013;0.022;0.754;0.002;0.002;0.004;
15313;0.189;0.012;0.075;0.698;0.003;0.009;0.014;
15512;0.084;0.005;0.025;0.881;0.001;0.001;0.003;
15630;0.118;0.009;0.017;0.849;0.001;0.002;0.003;
15804;0.101;0.013;0.009;0.870;0.001;0.003;0.003;
15959;0.025;0.010;0.002;0.957;0.005;0.001;0.001;
16111;0.024;0.024;0.003;0.944;0.002;0.001;0.001;
16270;0.021;0.038;0.006;0.924;0.003;0.007;0.003;
16433;0.057;0.057;0.008;0.859;0.006;0.009;0.004;
16608;0.035;0.023;0.005;0.931;0.001;0.003;0.001;
16750;0.031;0.045;0.006;0.893;0.015;0.007;0.003;
16924;0.095;0.024;0.005;0.862;0.009;0.004;0.003;
17107;0.171;0.039;0.007;0.757;0.019;0.003;0.003;
17253;0.312;0.020;0.009;0.635;0.012;0.007;0.004;
17435;0.090;0.015;0.006;0.885;0.001;0.002;0.002;
17565;0.082;0.047;0.006;0.850;0.006;0.005;0.004;
17744;0.102;0.017;0.011;0.865;0.001;0.002;0.003;
17883;0.066;0.012;0.008;0.902;0.001;0.007;0.004;
18075;0.121;0.033;0.008;0.827;0.002;0.005;0.005;
18204;0.033;0.008;0.009;0.943;0.000;0.003;0.003;
18370;0.044;0.010;0.004;0.938;0.001;0.001;0.001;
18536;0.094;0.009;0.007;0.884;0.002;0.001;0.002;
18719;0.076;0.025;0.005;0.883;0.007;0.002;0.002;
18844;0.008;0.008;0.001;0.981;0.001;0.001;0.000;
19026;0.010;0.011;0.002;0.972;0.004;0.001;0.000;
19165;0.022;0.006;0.002;0.967;0.002;0.000;0.000;
19352;0.019;0.016;0.002;0.953;0.008;0.002;0.001;
19514;0.073;0.005;0.005;0.907;0.006;0.002;0.001;
19655;0.082;0.012;0.009;0.891;0.001;0.003;0.002;
19823;0.216;0.010;0.042;0.715;0.002;0.006;0.009;
19964;0.359;0.014;0.025;0.591;0.002;0.002;0.007;
20129;0.344;0.010;0.031;0.601;0.002;0.004;0.008;
20326;0.488;0.016;0.039;0.443;0.002;0.004;0.008;
20489;0.473;0.025;0.021;0.466;0.003;0.005;0.007;
20621;0.496;0.025;0.016;0.440;0.005;0.009;0.008;
20788;0.544;0.019;0.038;0.369;0.002;0.008;0.020;
20928;0.472;0.017;0.016;0.474;0.005;0.007;0.010;
21098;0.635;0.018;0.023;0.293;0.003;0.010;0.017;
21266;0.403;0.013;0.036;0.531;0.002;0.005;0.010;
21409;0.487;0.011;0.060;0.414;0.002;0.005;0.020;
21581;0.463;0.013;0.027;0.478;0.003;0.005;0.011;
21743;0.310;0.015;0.027;0.634;0.001;0.004;0.007;
21918;0.348;0.010;0.037;0.588;0.002;0.004;0.011;
22054;0.282;0.009;0.061;0.624;0.002;0.005;0.017;
22208;0.170;0.007;0.019;0.792;0.002;0.005;0.005;
22367;0.136;0.007;0.025;0.816;0.001;0.005;0.009;
22526;0.439;0.013;0.043;0.476;0.002;0.007;0.020;
