12015;0.605;0.028;0.100;0.007;0.012;0.195;0.053;
12128;0.543;0.040;0.097;0.011;0.019;0.219;0.071;
12269;0.570;0.040;0.044;0.010;0.034;0.195;0.108;
12369;0.811;0.022;0.051;0.012;0.023;0.066;0.015;
12480;0.808;0.016;0.089;0.007;0.011;0.060;0.009;
12633;0.820;0.018;0.067;0.005;0.009;0.055;0.026;
12722;0.756;0.008;0.179;0.004;0.005;0.037;0.011;
12838;0.764;0.016;0.057;0.003;0.011;0.137;0.012;
12947;0.738;0.008;0.073;0.001;0.002;0.121;0.056;
13073;0.427;0.010;0.114;0.003;0.003;0.263;0.181;
13195;0.787;0.018;0.084;0.001;0.001;0.043;0.067;
13296;0.710;0.014;0.094;0.002;0.001;0.040;0.139;
13437;0.552;0.024;0.078;0.002;0.002;0.084;0.258;
13540;0.727;0.029;0.055;0.002;0.001;0.033;0.153;
13655;0.166;0.068;0.064;0.003;0.005;0.033;0.662;
13790;0.385;0.047;0.031;0.002;0.003;0.040;0.492;
13889;0.238;0.027;0.083;0.004;0.002;0.031;0.614;
13999;0.223;0.023;0.081;0.004;0.002;0.021;0.646;
14118;0.372;0.033;0.070;0.004;0.002;0.024;0.495;
14240;0.718;0.032;0.055;0.004;0.003;0.020;0.168;
14364;0.859;0.034;0.037;0.002;0.001;0.014;0.054;
14482;0.653;0.036;0.039;0.003;0.004;0.030;0.235;
14593;0.669;0.043;0.033;0.002;0.003;0.031;0.220;
14705;0.707;0.041;0.031;0.004;0.003;0.056;0.158;
14838;0.311;0.025;0.035;0.003;0.003;0.042;0.581;
14940;0.690;0.030;0.033;0.004;0.003;0.026;0.214;
15076;0.781;0.018;0.051;0.003;0.003;0.033;0.112;
15180;0.557;0.056;0.024;0.006;0.008;0.155;0.195;
15280;0.472;0.160;0.006;0.028;0.186;0.126;0.022;
15418;0.450;0.075;0.011;0.067;0.292;0.091;0.013;
15519;0.442;0.080;0.021;0.042;0.234;0.152;0.029;
15632;0.428;0.096;0.012;0.051;0.289;0.104;0.018;
15744;0.263;0.044;0.011;0.082;0.523;0.061;0.015;
15874;0.408;0.067;0.027;0.120;0.252;0.110;0.016;
15985;0.424;0.053;0.028;0.173;0.168;0.141;0.012;
16120;0.407;0.056;0.026;0.085;0.190;0.219;0.017;
16233;0.532;0.016;0.036;0.021;0.035;0.338;0.022;
16337;0.708;0.013;0.073;0.004;0.012;0.078;0.113;
16447;0.538;0.028;0.079;0.005;0.010;0.068;0.274;
16588;0.607;0.022;0.145;0.008;0.007;0.042;0.170;
16691;0.583;0.020;0.159;0.009;0.006;0.032;0.192;
16799;0.155;0.031;0.170;0.014;0.011;0.081;0.538;
16912;0.088;0.018;0.181;0.010;0.007;0.073;0.622;
17058;0.193;0.036;0.317;0.026;0.017;0.096;0.315;
17172;0.301;0.045;0.206;0.028;0.020;0.048;0.352;
17272;0.123;0.032;0.227;0.020;0.014;0.073;0.509;
